	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
960	Teller	713	US	4	38.88133511	-105.16148929999999	Colorado	0	12/05/2020
960	Teller	729	US	4	38.88133511	-105.16148929999999	Colorado	0	12/06/2020
960	Teller	734	US	4	38.88133511	-105.16148929999999	Colorado	0	12/07/2020
960	Teller	741	US	4	38.88133511	-105.16148929999999	Colorado	0	12/08/2020
960	Teller	777	US	4	38.88133511	-105.16148929999999	Colorado	0	12/09/2020
960	Teller	784	US	5	38.88133511	-105.16148929999999	Colorado	0	12/10/2020
960	Teller	823	US	6	38.88133511	-105.16148929999999	Colorado	0	12/11/2020
960	Teller	838	US	6	38.88133511	-105.16148929999999	Colorado	0	12/12/2020
960	Teller	856	US	6	38.88133511	-105.16148929999999	Colorado	0	12/13/2020
960	Teller	861	US	6	38.88133511	-105.16148929999999	Colorado	0	12/14/2020
960	Teller	870	US	6	38.88133511	-105.16148929999999	Colorado	0	12/15/2020
960	Teller	881	US	7	38.88133511	-105.16148929999999	Colorado	0	12/16/2020
960	Teller	888	US	7	38.88133511	-105.16148929999999	Colorado	0	12/17/2020
960	Teller	906	US	7	38.88133511	-105.16148929999999	Colorado	0	12/18/2020
960	Teller	916	US	7	38.88133511	-105.16148929999999	Colorado	0	12/19/2020
960	Teller	919	US	7	38.88133511	-105.16148929999999	Colorado	0	12/20/2020
960	Teller	924	US	7	38.88133511	-105.16148929999999	Colorado	0	12/21/2020
960	Teller	929	US	7	38.88133511	-105.16148929999999	Colorado	0	12/22/2020
960	Teller	935	US	7	38.88133511	-105.16148929999999	Colorado	0	12/23/2020
960	Teller	937	US	7	38.88133511	-105.16148929999999	Colorado	0	12/24/2020
960	Teller	943	US	7	38.88133511	-105.16148929999999	Colorado	0	12/25/2020
960	Teller	951	US	7	38.88133511	-105.16148929999999	Colorado	0	12/26/2020
960	Teller	956	US	7	38.88133511	-105.16148929999999	Colorado	0	12/27/2020
960	Teller	961	US	7	38.88133511	-105.16148929999999	Colorado	0	12/28/2020
960	Teller	966	US	9	38.88133511	-105.16148929999999	Colorado	0	12/29/2020
960	Teller	974	US	9	38.88133511	-105.16148929999999	Colorado	0	12/30/2020
960	Teller	990	US	9	38.88133511	-105.16148929999999	Colorado	0	12/31/2020
960	Teller	994	US	9	38.88133511	-105.16148929999999	Colorado	0	01/01/2021
960	Teller	997	US	9	38.88133511	-105.16148929999999	Colorado	0	01/02/2021
961	Teller	1000	US	9	38.88133511	-105.16148929999999	Colorado	0	01/03/2021
961	Teller	1014	US	9	38.88133511	-105.16148929999999	Colorado	0	01/04/2021
961	Teller	1020	US	9	38.88133511	-105.16148929999999	Colorado	0	01/05/2021
961	Teller	1021	US	9	38.88133511	-105.16148929999999	Colorado	0	01/06/2021
961	Teller	1034	US	9	38.88133511	-105.16148929999999	Colorado	0	01/07/2021
961	Teller	1048	US	9	38.88133511	-105.16148929999999	Colorado	0	01/08/2021
961	Teller	1058	US	10	38.88133511	-105.16148929999999	Colorado	0	01/09/2021
961	Teller	1060	US	11	38.88133511	-105.16148929999999	Colorado	0	01/10/2021
961	Teller	1061	US	11	38.88133511	-105.16148929999999	Colorado	0	01/11/2021
961	Teller	1067	US	11	38.88133511	-105.16148929999999	Colorado	0	01/12/2021
961	Teller	1074	US	11	38.88133511	-105.16148929999999	Colorado	0	01/13/2021
961	Teller	1086	US	12	38.88133511	-105.16148929999999	Colorado	0	01/14/2021
961	Teller	1095	US	12	38.88133511	-105.16148929999999	Colorado	0	01/15/2021
961	Teller	1100	US	12	38.88133511	-105.16148929999999	Colorado	0	01/16/2021
961	Teller	1106	US	12	38.88133511	-105.16148929999999	Colorado	0	01/17/2021
961	Teller	1113	US	12	38.88133511	-105.16148929999999	Colorado	0	01/18/2021
961	Teller	1118	US	12	38.88133511	-105.16148929999999	Colorado	0	01/19/2021
961	Teller	1126	US	12	38.88133511	-105.16148929999999	Colorado	0	01/20/2021
962	Teller	1129	US	13	38.88133511	-105.16148929999999	Colorado	0	01/21/2021
962	Teller	1132	US	13	38.88133511	-105.16148929999999	Colorado	0	01/22/2021
962	Teller	1143	US	13	38.88133511	-105.16148929999999	Colorado	0	01/23/2021
962	Teller	1146	US	13	38.88133511	-105.16148929999999	Colorado	0	01/24/2021
962	Teller	1150	US	13	38.88133511	-105.16148929999999	Colorado	0	01/25/2021
962	Teller	1153	US	13	38.88133511	-105.16148929999999	Colorado	0	01/26/2021
962	Teller	1156	US	14	38.88133511	-105.16148929999999	Colorado	0	01/27/2021
962	Teller	1164	US	14	38.88133511	-105.16148929999999	Colorado	0	01/28/2021
962	Teller	1169	US	14	38.88133511	-105.16148929999999	Colorado	0	01/29/2021
962	Teller	1176	US	14	38.88133511	-105.16148929999999	Colorado	0	01/30/2021
962	Teller	1181	US	14	38.88133511	-105.16148929999999	Colorado	0	01/31/2021
962	Teller	1183	US	14	38.88133511	-105.16148929999999	Colorado	0	02/01/2021
962	Teller	1185	US	14	38.88133511	-105.16148929999999	Colorado	0	02/02/2021
962	Teller	1187	US	14	38.88133511	-105.16148929999999	Colorado	0	02/03/2021
962	Teller	1192	US	14	38.88133511	-105.16148929999999	Colorado	0	02/04/2021
962	Teller	1199	US	14	38.88133511	-105.16148929999999	Colorado	0	02/05/2021
962	Teller	1201	US	14	38.88133511	-105.16148929999999	Colorado	0	02/06/2021
962	Teller	1206	US	14	38.88133511	-105.16148929999999	Colorado	0	02/07/2021
962	Teller	1209	US	14	38.88133511	-105.16148929999999	Colorado	0	02/08/2021
962	Teller	1212	US	14	38.88133511	-105.16148929999999	Colorado	0	02/09/2021
962	Teller	1212	US	14	38.88133511	-105.16148929999999	Colorado	0	02/10/2021
962	Teller	1214	US	14	38.88133511	-105.16148929999999	Colorado	0	02/11/2021
962	Teller	1221	US	14	38.88133511	-105.16148929999999	Colorado	0	02/12/2021
962	Teller	1221	US	14	38.88133511	-105.16148929999999	Colorado	0	02/13/2021
962	Teller	1225	US	14	38.88133511	-105.16148929999999	Colorado	0	02/14/2021
962	Teller	1226	US	14	38.88133511	-105.16148929999999	Colorado	0	02/15/2021
962	Teller	1225	US	14	38.88133511	-105.16148929999999	Colorado	0	02/16/2021
962	Teller	1227	US	14	38.88133511	-105.16148929999999	Colorado	0	02/17/2021
962	Teller	1236	US	14	38.88133511	-105.16148929999999	Colorado	0	02/18/2021
